Qtd_Retangulos,Greedy_Verts,Greedy_Rects,Greedy_Rects_and_Verts,Greedy_Neighbors,Constraints Propagation,Constraint Programming,Integer Programming,Dynamic Programming,Extended Solution (D=1),Extended Solution (D=2)
77,0.001972198486328125,0.00046443939208984375,0.00042438507080078125,0.0010678768157958984,0.1917104721069336,0.18229436874389648,0.02965569496154785,1.1205673217773438e-05
77,0.0021779537200927734,0.00043487548828125,0.00041413307189941406,0.001249551773071289,1.1701834201812744,0.18199563026428223,0.024176836013793945,7.3909759521484375e-06
78,0.0026743412017822266,0.0005209445953369141,0.0007927417755126953,0.0012383460998535156,0.507411003112793,0.06566905975341797,0.025928020477294922,6.67572021484375e-06
78,0.0021953582763671875,0.0004627704620361328,0.0005233287811279297,0.0014727115631103516,0.20899581909179688,0.04602241516113281,0.02910590171813965,6.9141387939453125e-06
78,0.0027883052825927734,0.0005767345428466797,0.0007584095001220703,0.0015828609466552734,5.588093996047974,0.14476466178894043,0.028232574462890625,6.67572021484375e-06
78,0.0032057762145996094,0.0006296634674072266,0.0007941722869873047,0.0019669532775878906,1.7881815433502197,0.10720515251159668,0.035410404205322266,5.9604644775390625e-06
78,0.0030694007873535156,0.00054168701171875,0.0006082057952880859,0.0015704631805419922,0.2197103500366211,0.05847024917602539,0.027926206588745117,8.106231689453125e-06
78,0.0023469924926757812,0.0004799365997314453,0.0006525516510009766,0.0011875629425048828,0.27946949005126953,0.1594550609588623,0.023087024688720703,6.198883056640625e-06
78,0.002201080322265625,0.00046253204345703125,0.0004096031188964844,0.0010356903076171875,0.41030311584472656,0.1918337345123291,0.03874087333679199,7.152557373046875e-06
78,0.0024116039276123047,0.0005228519439697266,0.0004341602325439453,0.0010743141174316406,0.2917203903198242,0.15427112579345703,0.02037215232849121,6.4373016357421875e-06
78,0.002215862274169922,0.00043392181396484375,0.0004875659942626953,0.001026153564453125,0.17922735214233398,0.18078303337097168,0.01869654655456543,8.821487426757812e-06
78,0.0023221969604492188,0.00046825408935546875,0.0004153251647949219,0.0010104179382324219,2.865323066711426,0.17339062690734863,0.03803896903991699,6.67572021484375e-06
79,0.003416776657104492,0.0005872249603271484,0.000774383544921875,0.0019125938415527344,2.479412317276001,0.14964509010314941,0.02443218231201172,1.2636184692382812e-05
79,0.0023956298828125,0.0006053447723388672,0.0004711151123046875,0.0011096000671386719,2.3986735343933105,0.05516386032104492,0.01959228515625,9.298324584960938e-06
79,0.0023088455200195312,0.0004184246063232422,0.0006275177001953125,0.0011477470397949219,0.3590586185455322,0.04600381851196289,0.021136999130249023,8.106231689453125e-06
79,0.0023751258850097656,0.0005288124084472656,0.0004723072052001953,0.001224517822265625,1.0360078811645508,0.20479273796081543,0.02741551399230957,7.62939453125e-06
79,0.002707958221435547,0.0005407333374023438,0.000514984130859375,0.0011875629425048828,0.1819000244140625,0.05546975135803223,0.022699594497680664,8.344650268554688e-06
79,0.0023179054260253906,0.0005671977996826172,0.0004146099090576172,0.0010466575622558594,0.27446746826171875,0.11758732795715332,0.023973464965820312,6.4373016357421875e-06
79,0.002873659133911133,0.0004756450653076172,0.0005815029144287109,0.0014562606811523438,0.17185640335083008,0.17797160148620605,0.0321500301361084,5.7220458984375e-06
79,0.0022444725036621094,0.00048041343688964844,0.00042819976806640625,0.0010616779327392578,0.17147445678710938,0.20010972023010254,0.02612137794494629,7.62939453125e-06
79,0.004613399505615234,0.0010275840759277344,0.0007512569427490234,0.002193927764892578,0.9742929935455322,0.0492100715637207,0.03615760803222656,7.867813110351562e-06
79,0.002192974090576172,0.0005414485931396484,0.0004508495330810547,0.0013275146484375,0.8489978313446045,0.16952300071716309,0.03281855583190918,6.9141387939453125e-06
80,0.0025832653045654297,0.0009298324584960938,0.00044989585876464844,0.0010573863983154297,0.42001962661743164,0.1088106632232666,0.034897804260253906,6.4373016357421875e-06
80,0.0024900436401367188,0.0004935264587402344,0.00048661231994628906,0.0012831687927246094,1.5734972953796387,0.21724271774291992,0.03548765182495117,6.198883056640625e-06
80,0.0022203922271728516,0.00042557716369628906,0.0004172325134277344,0.0011298656463623047,0.8586444854736328,0.24910831451416016,0.04381275177001953,5.9604644775390625e-06
80,0.0021800994873046875,0.00046253204345703125,0.00043892860412597656,0.0010819435119628906,0.30477118492126465,0.16673970222473145,0.08310675621032715,6.67572021484375e-06
80,0.0030739307403564453,0.0005593299865722656,0.0007488727569580078,0.0017507076263427734,1.9926607608795166,0.1546039581298828,0.04722714424133301,6.9141387939453125e-06
80,0.0026373863220214844,0.0005452632904052734,0.0004963874816894531,0.0012922286987304688,1.081529140472412,0.13416123390197754,0.02328014373779297,6.198883056640625e-06
80,0.00458073616027832,0.0008637905120849609,0.0007736682891845703,0.0022170543670654297,3.2628281116485596,0.08931469917297363,0.032007455825805664,6.198883056640625e-06
80,0.002269268035888672,0.0005199909210205078,0.0004417896270751953,0.0014846324920654297,1.6616277694702148,0.15855789184570312,0.03892779350280762,7.152557373046875e-06
80,0.0023374557495117188,0.0005018711090087891,0.0004856586456298828,0.0011873245239257812,1.4243030548095703,0.3470313549041748,0.04479241371154785,7.62939453125e-06
80,0.0024061203002929688,0.0004780292510986328,0.0004668235778808594,0.0011820793151855469,0.971968412399292,0.12906765937805176,0.10269713401794434,1.3113021850585938e-05
81,0.0024459362030029297,0.0005021095275878906,0.0004565715789794922,0.001188516616821289,3.1549627780914307,0.10176396369934082,0.02212214469909668,8.344650268554688e-06
81,0.0023026466369628906,0.00048661231994628906,0.00044989585876464844,0.0011165142059326172,0.7720527648925781,0.14139652252197266,0.13059353828430176,6.198883056640625e-06
81,0.0023393630981445312,0.0005095005035400391,0.0005135536193847656,0.0010738372802734375,0.7131590843200684,0.21285462379455566,0.031525373458862305,7.152557373046875e-06
81,0.0023801326751708984,0.0004849433898925781,0.00043654441833496094,0.0010709762573242188,0.15523481369018555,0.19160127639770508,0.023188352584838867,7.152557373046875e-06
81,0.004724979400634766,0.0009682178497314453,0.0008549690246582031,0.0019521713256835938,0.6665875911712646,0.08010339736938477,0.034728050231933594,6.4373016357421875e-06
81,0.0024619102478027344,0.0004947185516357422,0.0004611015319824219,0.0011167526245117188,1.4943585395812988,0.2258594036102295,0.027190208435058594,5.9604644775390625e-06
81,0.002662181854248047,0.0004906654357910156,0.0006163120269775391,0.0014793872833251953,0.5438916683197021,0.13572049140930176,0.051076412200927734,6.198883056640625e-06
81,0.0022826194763183594,0.0005228519439697266,0.0004470348358154297,0.0011289119720458984,0.23970818519592285,0.16932177543640137,0.02231121063232422,6.198883056640625e-06
81,0.002357959747314453,0.0004763603210449219,0.00046515464782714844,0.001007080078125,25.620238542556763,0.18880653381347656,0.02275371551513672,8.821487426757812e-06
81,0.0021581649780273438,0.0005290508270263672,0.0004954338073730469,0.0011138916015625,0.22698116302490234,0.14059948921203613,0.02440166473388672,6.198883056640625e-06
82,0.002305746078491211,0.0004904270172119141,0.0004975795745849609,0.0011820793151855469,0.9656169414520264,0.20720529556274414,0.03831076622009277,7.152557373046875e-06
82,0.002521991729736328,0.0005056858062744141,0.0004773139953613281,0.0012195110321044922,1.9217603206634521,0.07357573509216309,0.022984743118286133,6.67572021484375e-06
82,0.002617359161376953,0.0005438327789306641,0.0004711151123046875,0.0013432502746582031,0.44092369079589844,0.19567418098449707,0.03266263008117676,5.7220458984375e-06
82,0.002528667449951172,0.00048089027404785156,0.0005323886871337891,0.001481771469116211,0.38942766189575195,0.2241361141204834,0.028778076171875,6.9141387939453125e-06
82,0.002626657485961914,0.0005543231964111328,0.0004737377166748047,0.0011658668518066406,1.621934175491333,0.07732915878295898,0.017377376556396484,6.67572021484375e-06
82,0.002665996551513672,0.0005414485931396484,0.00048422813415527344,0.001165628433227539,1.4147143363952637,0.23056268692016602,0.02828240394592285,6.198883056640625e-06
82,0.002374887466430664,0.0005118846893310547,0.00043964385986328125,0.001068115234375,4.4337241649627686,0.1433091163635254,0.030755043029785156,6.9141387939453125e-06
82,0.003440380096435547,0.0006396770477294922,0.0005903244018554688,0.0014345645904541016,3.557767868041992,0.17251062393188477,0.03180646896362305,6.9141387939453125e-06
82,0.003615856170654297,0.000469207763671875,0.00051116943359375,0.0011386871337890625,1.263352632522583,0.19872117042541504,0.020998477935791016,5.7220458984375e-06
82,0.0024335384368896484,0.000499725341796875,0.0006010532379150391,0.001415252685546875,0.7985906600952148,0.1854419708251953,0.03718090057373047,7.3909759521484375e-06
83,0.0026702880859375,0.00048279762268066406,0.0004646778106689453,0.0010159015655517578,0.3569915294647217,0.08709192276000977,0.023867130279541016,6.67572021484375e-06
83,0.002424478530883789,0.0005483627319335938,0.0005116462707519531,0.0013854503631591797,0.7158472537994385,0.11596870422363281,0.019677400588989258,6.9141387939453125e-06
83,0.0023736953735351562,0.0005040168762207031,0.00046253204345703125,0.0011534690856933594,0.19510722160339355,0.17873764038085938,0.018786191940307617,6.67572021484375e-06
83,0.0027899742126464844,0.0006394386291503906,0.0004718303680419922,0.0011608600616455078,3.615243911743164,0.10241532325744629,0.03216814994812012,7.3909759521484375e-06
83,0.0026044845581054688,0.0005550384521484375,0.0005292892456054688,0.0013706684112548828,1.6039786338806152,0.2151188850402832,0.025942087173461914,6.67572021484375e-06
83,0.0024118423461914062,0.0005652904510498047,0.00046944618225097656,0.0011060237884521484,4.418919563293457,0.19506025314331055,0.020685434341430664,1.1920928955078125e-05
83,0.0027582645416259766,0.0004851818084716797,0.0005338191986083984,0.0011129379272460938,1.472184419631958,0.10809326171875,0.02594137191772461,6.198883056640625e-06
83,0.002537965774536133,0.0004932880401611328,0.00048422813415527344,0.0011761188507080078,1.692753553390503,0.12788701057434082,0.02770256996154785,6.9141387939453125e-06
83,0.0029273033142089844,0.0005273818969726562,0.0005242824554443359,0.001245260238647461,1.2174460887908936,0.0550234317779541,0.01916193962097168,6.67572021484375e-06
83,0.0027375221252441406,0.000484466552734375,0.0005161762237548828,0.001207590103149414,1.263326644897461,0.06815600395202637,0.025877952575683594,5.9604644775390625e-06
84,0.0026056766510009766,0.00047326087951660156,0.00047898292541503906,0.0011661052703857422,0.24688482284545898,0.24429941177368164,0.053203582763671875,6.67572021484375e-06
84,0.004457950592041016,0.0008747577667236328,0.0008013248443603516,0.0018389225006103516,0.9515469074249268,0.1796584129333496,0.04103970527648926,5.9604644775390625e-06
84,0.0036191940307617188,0.0006453990936279297,0.0009834766387939453,0.0021440982818603516,1.4235310554504395,0.15388250350952148,0.02170848846435547,6.4373016357421875e-06
84,0.0026199817657470703,0.00054168701171875,0.0004878044128417969,0.0011348724365234375,3.333263874053955,0.20075368881225586,0.03044891357421875,6.67572021484375e-06
84,0.0034224987030029297,0.0004944801330566406,0.0009300708770751953,0.0018100738525390625,4.2120361328125,0.12328529357910156,0.026492595672607422,7.867813110351562e-06
84,0.002687215805053711,0.0005195140838623047,0.0004787445068359375,0.0011336803436279297,4.555753231048584,0.10114789009094238,0.02670001983642578,7.3909759521484375e-06
84,0.0028378963470458984,0.0005240440368652344,0.0005266666412353516,0.001268625259399414,5.351524829864502,0.19042754173278809,0.024365663528442383,8.58306884765625e-06
84,0.0025551319122314453,0.0005364418029785156,0.00046825408935546875,0.001115560531616211,0.6363656520843506,0.0803070068359375,0.0231931209564209,6.198883056640625e-06
84,0.0025777816772460938,0.0005102157592773438,0.0011107921600341797,0.001988649368286133,0.3001725673675537,0.19574928283691406,0.030536174774169922,6.198883056640625e-06
84,0.002631664276123047,0.0004975795745849609,0.0004718303680419922,0.0011663436889648438,0.3799288272857666,0.04813838005065918,0.022050857543945312,6.198883056640625e-06
85,0.002646207809448242,0.0005364418029785156,0.00047469139099121094,0.0011751651763916016,0.705451488494873,0.1362929344177246,0.021755218505859375,6.9141387939453125e-06
85,0.0026018619537353516,0.0005230903625488281,0.0004990100860595703,0.00131988525390625,0.6253912448883057,0.13944101333618164,0.02478957176208496,7.152557373046875e-06
85,0.0025975704193115234,0.0005195140838623047,0.0005214214324951172,0.00113677978515625,0.287219762802124,0.14401745796203613,0.030370235443115234,7.152557373046875e-06
85,0.0025756359100341797,0.0005173683166503906,0.00047469139099121094,0.0012080669403076172,1.226332187652588,0.03687310218811035,0.029451370239257812,7.62939453125e-06
85,0.002798795700073242,0.0006041526794433594,0.0005023479461669922,0.0011892318725585938,0.7147881984710693,0.05266427993774414,0.04014253616333008,6.198883056640625e-06
85,0.0026755332946777344,0.0007128715515136719,0.0006098747253417969,0.0011897087097167969,5.664684772491455,0.10350275039672852,0.025596141815185547,6.9141387939453125e-06
85,0.0024726390838623047,0.0004799365997314453,0.000476837158203125,0.0011699199676513672,0.24660372734069824,0.036956071853637695,0.01976752281188965,7.3909759521484375e-06
85,0.0027313232421875,0.0005483627319335938,0.0005114078521728516,0.0013027191162109375,0.7471420764923096,0.17197489738464355,0.02071857452392578,6.9141387939453125e-06
85,0.0027272701263427734,0.0005006790161132812,0.0005695819854736328,0.001348257064819336,1.0445711612701416,0.09832239151000977,0.027795791625976562,7.152557373046875e-06
85,0.0026183128356933594,0.0005388259887695312,0.0005033016204833984,0.0011975765228271484,1.4293391704559326,0.1814110279083252,0.01909780502319336,6.198883056640625e-06
86,0.002758502960205078,0.0005240440368652344,0.0005090236663818359,0.001300811767578125,12.525961637496948,0.10244083404541016,0.024671077728271484,7.62939453125e-06
86,0.002877473831176758,0.0005464553833007812,0.0004956722259521484,0.0011434555053710938,2.147947072982788,0.07796716690063477,0.026502609252929688,6.9141387939453125e-06
86,0.0028531551361083984,0.0005996227264404297,0.0005276203155517578,0.0011718273162841797,0.5683717727661133,0.21299409866333008,0.03164982795715332,5.9604644775390625e-06
86,0.005734920501708984,0.00086212158203125,0.0014064311981201172,0.002100229263305664,1.613910436630249,0.1248929500579834,0.028841495513916016,6.4373016357421875e-06
86,0.0026946067810058594,0.0005590915679931641,0.0005247592926025391,0.0015342235565185547,0.36600208282470703,0.0915076732635498,0.026453018188476562,6.198883056640625e-06
